;open_time;close_time;interval;open_price;close_price;low_price;high_price;volume;nr_trades
316;1581192000;1581206399;14399;9862.15;9895.05;9840.0;9940.0;12021.25141;177548
317;1581206400;1581220799;14399;9895.04;10052.63;9880.75;10052.67;14565.014086;157550
318;1581220800;1581235199;14399;10052.66;10127.87;10040.0;10166.0;20033.508738;244490
319;1581235200;1581249599;14399;10127.87;10109.52;10050.0;10151.04;16499.279224;198418
320;1581249600;1581263999;14399;10108.61;10097.1;10000.1;10145.64;15594.468812;201294
321;1581264000;1581278399;14399;10097.1;10074.85;10053.69;10125.79;10532.397634;143332
322;1581278400;1581292799;14399;10074.85;10151.75;10053.0;10160.0;9592.282738;128612
323;1581292800;1581307199;14399;10151.72;10090.47;10060.0;10188.0;13814.932074;160806
324;1581307200;1581321599;14399;10090.44;9968.99;9756.0;10105.54;30813.553338;280616
325;1581321600;1581335999;14399;9967.94;9821.43;9765.0;9971.48;31139.586652;358626
326;1581336000;1581350399;14399;9821.41;9865.05;9777.6;9925.63;21411.535222;269320
327;1581350400;1581364799;14399;9865.06;9829.56;9800.02;9893.17;12828.917156;175312
328;1581364800;1581379199;14399;9831.67;9851.83;9813.0;9894.56;9137.644796;135936
329;1581379200;1581393599;14399;9851.74;9733.39;9700.0;9862.18;16091.153484;179734
330;1581393600;1581407999;14399;9733.43;9739.94;9715.0;9787.07;9598.623922;137594
331;1581408000;1581422399;14399;9739.87;9801.04;9730.89;9815.0;12685.866946;153104
332;1581422400;1581436799;14399;9801.02;10164.99;9787.88;10194.0;37232.774232;354364
333;1581436800;1581451199;14399;10165.0;10247.73;10160.15;10323.59;38784.271004;419682
334;1581451200;1581465599;14399;10246.59;10223.08;10168.75;10260.0;10452.10086;175862
335;1581465600;1581479999;14399;10223.08;10263.0;10223.08;10320.0;15751.682918;262316
336;1581480000;1581494399;14399;10263.08;10366.0;10256.65;10450.0;23734.77368;303244
337;1581494400;1581508799;14399;10366.62;10343.4;10226.44;10371.72;26143.93091;321886
338;1581508800;1581523199;14399;10343.4;10314.56;10250.0;10415.0;23867.940084;334608
339;1581523200;1581537599;14399;10314.56;10313.47;10294.0;10374.94;15772.676176;265170
340;1581537600;1581551999;14399;10313.49;10326.46;10303.0;10410.0;16745.124092;228086
341;1581552000;1581566399;14399;10325.33;10379.74;10310.51;10440.67;16478.8486;240364
342;1581566400;1581580799;14399;10379.61;10338.96;10326.49;10491.0;21053.97037;279900
343;1581580800;1581595199;14399;10338.94;10151.11;10080.0;10366.53;42860.549752;448122
344;1581595200;1581609599;14399;10151.66;10254.93;10100.2;10500.0;50444.971416;494196
345;1581609600;1581623999;14399;10254.23;10250.31;10145.5;10292.99;18220.297106;239892
346;1581624000;1581638399;14399;10251.15;10229.63;10181.88;10265.0;9630.080274;163130
347;1581638400;1581652799;14399;10227.78;10258.7;10178.27;10290.0;13368.711768;184292
348;1581652800;1581667199;14399;10258.66;10124.98;10111.37;10280.0;14519.094812;198472
349;1581667200;1581681599;14399;10124.98;10269.24;10111.57;10298.0;21313.464212;241912
350;1581681600;1581695999;14399;10269.52;10249.94;10224.0;10360.2;18299.089566;231276
351;1581696000;1581710399;14399;10249.94;10341.64;10243.72;10375.45;16120.618456;216428
352;1581710400;1581724799;14399;10340.15;10344.36;10280.11;10381.56;10455.981532;172240
353;1581724800;1581739199;14399;10344.36;10272.39;10203.52;10375.0;14476.369034;228358
354;1581739200;1581753599;14399;10273.09;10221.76;10190.9;10279.0;11208.728262;171424
355;1581753600;1581767999;14399;10221.03;10229.36;10211.82;10274.18;10911.039234;159402
356;1581768000;1581782399;14399;10229.36;9983.18;9801.0;10259.97;26340.60183;273306
357;1581782400;1581796799;14399;9983.24;9893.99;9811.84;10095.0;42447.045942;480718
358;1581796800;1581811199;14399;9893.52;9904.72;9870.33;9949.0;9930.621592;166354
359;1581811200;1581825599;14399;9904.46;10000.58;9853.02;10050.0;16493.046564;195894
360;1581825600;1581839999;14399;10000.62;9959.51;9937.0;10033.33;9080.539346;139794
361;1581840000;1581854399;14399;9959.58;9922.63;9901.28;10017.0;12559.071576;178894
362;1581854400;1581868799;14399;9922.63;9858.54;9825.16;9974.98;23342.091342;295856
363;1581868800;1581883199;14399;9858.54;9745.57;9638.12;9909.0;38415.61862;402228
364;1581883200;1581897599;14399;9745.91;9917.27;9729.96;9996.58;20157.631626;203474
365;1581897600;1581911999;14399;9910.7;9808.4;9758.59;9964.16;15493.703088;200442
366;1581912000;1581926399;14399;9807.74;9753.26;9710.0;9842.34;18814.171976;231992
367;1581926400;1581940799;14399;9753.01;9609.94;9568.0;9832.92;32509.75887;310188
368;1581940800;1581955199;14399;9609.94;9633.45;9452.67;9669.99;43088.963642;415232
369;1581955200;1581969599;14399;9635.27;9666.15;9576.03;9725.79;18895.976362;229424
370;1581969600;1581983999;14399;9667.34;9706.0;9607.05;9727.41;11719.449864;168838
371;1581984000;1581998399;14399;9706.0;9724.82;9624.7;9759.0;13464.506588;179158
372;1581998400;1582012799;14399;9724.86;9790.58;9720.0;9815.0;15259.73596;170986
373;1582012800;1582027199;14399;9790.9;9702.27;9631.0;9794.99;20731.923782;208098
374;1582027200;1582041599;14399;9703.85;9830.68;9576.01;9875.51;27274.868106;271322
375;1582041600;1582055999;14399;9830.69;10043.49;9815.9;10048.0;33600.183252;295392
376;1582056000;1582070399;14399;10043.08;10164.71;10036.72;10250.0;30877.03035;321870
377;1582070400;1582084799;14399;10164.78;10149.63;10079.25;10186.35;12284.357076;153070
378;1582084800;1582099199;14399;10150.48;10059.3;10027.0;10164.93;14198.454784;157158
379;1582099200;1582112132;12932;10059.08;10148.93;10011.06;10161.99;14320.174472;156816
380;1582128000;1582142399;14399;10149.99;10139.22;10131.25;10250.0;15924.47343;167950
381;1582142400;1582156799;14399;10138.59;9593.79;9350.0;10156.48;53597.714028;542526
382;1582156800;1582171199;14399;9594.65;9571.5;9500.0;9668.0;23706.271476;283526
383;1582171200;1582185599;14399;9571.5;9607.23;9538.0;9630.33;13224.92611;165112
384;1582185600;1582199999;14399;9606.78;9565.39;9540.17;9650.0;18760.924864;200680
385;1582200000;1582214399;14399;9565.49;9574.26;9518.08;9619.83;21410.320174;232694
386;1582214400;1582228799;14399;9574.43;9551.96;9400.0;9699.0;33049.14572;314374
387;1582228800;1582243199;14399;9553.69;9596.42;9537.0;9663.14;10153.097484;138388
388;1582243200;1582257599;14399;9597.21;9708.17;9569.42;9714.06;13788.172734;158364
389;1582257600;1582271999;14399;9707.39;9673.43;9650.0;9733.0;12582.049768;143304
390;1582272000;1582286399;14399;9673.43;9694.56;9613.0;9719.0;14977.487568;156958
391;1582286400;1582300799;14399;9694.56;9722.56;9660.0;9755.51;17936.477204;190880
392;1582300800;1582315199;14399;9722.62;9681.84;9660.0;9742.33;10887.706228;132086
393;1582315200;1582329599;14399;9681.84;9677.05;9550.21;9720.0;14191.215546;159606
394;1582329600;1582343999;14399;9677.05;9665.9;9637.0;9709.17;7093.998704;106154
395;1582344000;1582358399;14399;9665.44;9590.9;9560.02;9668.81;9394.22113;123750
396;1582358400;1582372799;14399;9590.26;9634.61;9578.9;9658.09;7916.118216;99300
397;1582372800;1582387199;14399;9633.1;9630.19;9607.42;9670.0;10515.735596;124044
398;1582387200;1582401599;14399;9631.05;9666.93;9600.01;9680.0;9043.16496;109072
399;1582401600;1582415999;14399;9667.91;9650.86;9644.47;9697.0;5310.27664;77602
400;1582416000;1582430399;14399;9650.85;9787.08;9645.0;9797.97;8051.31971;96628
401;1582430400;1582444799;14399;9786.5;9880.7;9786.46;9920.0;21560.1553;225182
402;1582444800;1582459199;14399;9880.71;9825.57;9810.07;9990.0;16779.700902;194720
403;1582459200;1582473599;14399;9825.39;9861.9;9800.0;9907.65;11790.478752;140196
404;1582473600;1582487999;14399;9861.9;9871.76;9846.1;9896.0;6640.574448;101748
405;1582488000;1582502399;14399;9871.75;9936.4;9835.51;9971.17;10581.950574;125396
406;1582502400;1582516799;14399;9936.4;9753.71;9600.0;9990.0;26411.388108;241544
407;1582516800;1582531199;14399;9753.64;9752.83;9667.71;9762.91;12174.555328;143606
408;1582531200;1582545599;14399;9752.81;9811.38;9694.74;9820.0;12485.029626;146068
409;1582545600;1582559999;14399;9811.98;9703.28;9668.0;9843.5;19337.811576;205384
410;1582560000;1582574399;14399;9703.0;9601.09;9473.56;9731.6;28619.255278;291582
411;1582574400;1582588799;14399;9601.14;9656.13;9563.32;9671.98;12565.152324;150584
412;1582588800;1582603199;14399;9655.52;9579.44;9567.22;9671.12;9984.591462;124164
413;1582603200;1582617599;14399;9579.94;9520.16;9486.18;9604.99;14941.485364;162676
414;1582617600;1582631999;14399;9520.06;9627.22;9488.0;9645.0;16522.599954;170224
415;1582632000;1582646399;14399;9626.43;9397.47;9360.0;9675.0;27221.421702;272900
416;1582646400;1582660799;14399;9395.19;9359.95;9281.0;9460.56;24595.262702;247998
417;1582660800;1582675199;14399;9359.95;9315.84;9250.0;9426.02;15493.32792;180196
418;1582675200;1582689599;14399;9316.48;9170.13;9111.0;9377.44;30423.57702;296604
419;1582689600;1582703999;14399;9170.13;9148.08;9120.0;9220.0;17617.348898;176896
420;1582704000;1582718399;14399;9148.08;9158.37;9102.0;9225.0;20115.485262;209916
421;1582718400;1582732799;14399;9158.36;8995.29;8979.03;9303.36;45160.932386;414262
422;1582732800;1582747199;14399;8995.75;8831.14;8633.63;9030.0;55773.864808;461298
423;1582747200;1582761599;14399;8831.14;8785.25;8713.03;8864.0;15169.48259;183060
424;1582761600;1582775999;14399;8786.0;8739.68;8531.0;8792.52;33102.56943;297572
425;1582776000;1582790399;14399;8739.68;8814.05;8667.58;8838.28;19923.476512;199372
426;1582790400;1582804799;14399;8814.21;8804.36;8730.0;8859.42;19920.195968;207026
427;1582804800;1582819199;14399;8804.27;8847.16;8747.03;8941.91;28823.426284;267054
428;1582819200;1582833599;14399;8847.0;8915.34;8846.71;8971.77;21536.54149;210160
429;1582833600;1582847999;14399;8915.34;8823.21;8650.0;8917.66;21660.94784;212108
430;1582848000;1582862399;14399;8823.25;8837.51;8784.01;8900.0;11402.387624;128148
431;1582862400;1582876799;14399;8837.0;8728.74;8695.1;8860.0;14122.309528;160456
432;1582876800;1582891199;14399;8728.39;8585.96;8541.1;8779.55;30377.544502;258830
433;1582891200;1582905599;14399;8586.43;8715.94;8445.0;8724.64;38932.795154;301582
434;1582905600;1582919999;14399;8715.0;8577.21;8485.0;8738.0;29321.516766;276070
435;1582920000;1582934399;14399;8577.21;8692.91;8567.97;8799.0;18153.86438;186368
436;1582934400;1582948799;14399;8690.8;8714.73;8656.0;8773.17;9909.687994;124636
437;1582948800;1582963199;14399;8714.53;8745.81;8696.42;8790.0;12711.589006;138930
438;1582963200;1582977599;14399;8745.82;8696.98;8600.0;8763.71;13409.543898;156582
439;1582977600;1582991999;14399;8696.95;8650.0;8572.22;8698.87;16556.083046;170948
440;1582992000;1583006399;14399;8650.0;8671.41;8591.47;8676.0;11202.336458;126270
441;1583006400;1583020799;14399;8670.64;8523.61;8523.55;8671.61;9707.125668;110984
442;1583020800;1583035199;14399;8523.61;8620.36;8511.11;8675.0;12117.775964;155656
443;1583035200;1583049599;14399;8620.17;8541.16;8520.58;8634.73;10874.065794;118092
444;1583049600;1583063999;14399;8541.15;8648.37;8518.0;8650.0;11134.628162;129764
445;1583064000;1583078399;14399;8647.42;8557.8;8535.24;8750.0;19626.954298;198224
446;1583078400;1583092799;14399;8557.8;8542.2;8411.0;8582.73;23042.559808;212196
447;1583092800;1583107199;14399;8541.22;8531.88;8470.0;8591.82;10988.419532;130106
448;1583107200;1583121599;14399;8530.3;8601.99;8498.0;8651.9;14787.581472;133750
449;1583121600;1583135999;14399;8601.99;8625.39;8596.36;8699.5;18796.883094;158406
450;1583136000;1583150399;14399;8625.39;8758.35;8619.63;8776.98;24314.622064;207458
451;1583150400;1583164799;14399;8758.39;8829.21;8718.95;8885.0;27629.679878;252252
452;1583164800;1583179199;14399;8829.21;8883.12;8818.66;8917.99;20493.845526;211302
453;1583179200;1583193599;14399;8882.88;8915.24;8850.0;8965.75;14780.023426;165902
454;1583193600;1583207999;14399;8911.18;8866.6;8804.16;8919.65;13398.748454;144794
455;1583208000;1583222399;14399;8865.9;8756.08;8746.42;8867.89;13946.676486;132662
456;1583222400;1583236799;14399;8755.64;8858.22;8735.37;8866.96;17708.86261;166720
457;1583236800;1583251199;14399;8858.45;8753.01;8675.45;8898.74;34509.756738;273276
458;1583251200;1583265599;14399;8753.01;8713.97;8651.0;8781.25;19931.916004;181392
459;1583265600;1583279999;14399;8714.11;8760.07;8683.24;8790.0;10814.034272;126680
460;1583280000;1583294399;14399;8760.07;8790.18;8728.0;8835.01;13837.220346;142108
461;1583294400;1583308799;14399;8788.99;8816.27;8774.58;8848.29;13580.10207;154044
462;1583308800;1583323199;14399;8816.32;8717.12;8694.07;8829.4;7198.849008;96598
463;1583323200;1583337599;14399;8717.21;8700.0;8660.0;8782.31;21805.268118;246244
464;1583337600;1583351999;14399;8700.0;8739.58;8665.0;8746.0;12643.63772;148478
465;1583352000;1583366399;14399;8738.94;8750.87;8688.03;8761.52;8327.887894;122162
466;1583366400;1583380799;14399;8750.99;8869.82;8746.54;8941.53;25129.953734;249898
467;1583380800;1583395199;14399;8869.68;8895.05;8862.0;8942.0;13406.83605;158404
468;1583395200;1583409599;14399;8895.24;9100.89;8891.36;9122.62;26896.965532;272050
469;1583409600;1583423999;14399;9100.59;9085.48;9011.98;9136.63;20163.95382;217076
470;1583424000;1583438399;14399;9085.52;9150.9;9062.76;9150.9;15284.777806;162720
471;1583438400;1583452799;14399;9150.8;9054.68;9015.0;9159.42;15521.245768;178956
472;1583452800;1583467199;14399;9054.64;9033.59;8985.5;9081.94;14299.68425;151514
473;1583467200;1583481599;14399;9032.87;9100.91;9013.05;9138.31;14144.06513;163612
474;1583481600;1583495999;14399;9101.62;9127.92;9070.0;9170.0;17846.041456;185414
475;1583496000;1583510399;14399;9129.12;9001.4;9000.0;9130.29;19204.016916;215892
476;1583510400;1583524799;14399;9001.7;9085.12;9000.0;9101.35;12537.09525;149932
477;1583524800;1583539199;14399;9084.62;9131.88;9058.3;9137.5;9534.993086;120068
478;1583539200;1583553599;14399;9130.89;9089.95;9073.03;9143.55;8024.608862;107478
479;1583553600;1583567999;14399;9089.57;9085.23;9050.0;9107.25;10951.639412;113952
480;1583568000;1583582399;14399;9085.23;9089.0;9072.65;9116.97;13243.824196;148224
481;1583582400;1583596799;14399;9089.0;9113.61;9069.3;9135.94;13273.218424;160856
482;1583596800;1583611199;14399;9113.46;8884.79;8835.0;9188.0;36811.525064;324782
483;1583611200;1583625599;14399;8884.91;8886.66;8853.93;8919.0;8539.593092;115508
484;1583625600;1583639999;14399;8885.25;8747.58;8695.73;8886.76;19185.380356;191592
485;1583640000;1583654399;14399;8746.92;8740.29;8701.0;8754.99;12010.299552;139816
486;1583654400;1583668799;14399;8740.59;8741.53;8670.0;8752.36;15731.253654;150426
487;1583668800;1583683199;14399;8741.3;8400.83;8321.0;8747.43;40584.74198;367404
488;1583683200;1583697599;14399;8400.85;8280.11;8149.27;8403.0;41255.11095;382612
489;1583697600;1583711999;14399;8281.51;8033.31;8000.0;8300.0;26307.84384;249632
490;1583712000;1583726399;14399;8034.76;8063.52;7970.0;8179.31;29104.024042;261204
491;1583726400;1583740799;14399;8063.52;7899.71;7675.28;8066.39;57819.893816;419940
492;1583740800;1583755199;14399;7899.72;7804.92;7760.0;7991.08;36562.220506;266496
493;1583755200;1583769599;14399;7803.64;7765.32;7632.01;7946.0;61244.771382;441222
494;1583769600;1583783999;14399;7765.32;7842.03;7689.0;7903.52;33108.295542;284732
495;1583784000;1583798399;14399;7842.04;7929.87;7791.4;7947.57;16098.521248;184874
496;1583798400;1583812799;14399;7929.87;7907.16;7850.0;7969.87;16408.761296;172070
497;1583812800;1583827199;14399;7908.29;7900.14;7866.04;7952.65;22274.639748;170156
498;1583827200;1583841599;14399;7900.89;8065.02;7875.0;8114.1;34239.070554;271044
499;1583841600;1583855999;14399;8064.83;7767.28;7739.97;8149.0;45831.040912;367226
500;1583856000;1583870399;14399;7766.29;7978.8;7728.01;7985.0;32624.72816;268850
501;1583870400;1583884799;14399;7978.94;7894.56;7869.79;8038.11;22188.64708;225710
502;1583884800;1583899199;14399;7894.57;7924.78;7865.01;7965.49;14014.311256;158688
503;1583899200;1583913599;14399;7923.8;7860.93;7813.0;7943.42;17577.760552;168116
504;1583913600;1583927999;14399;7861.62;7821.86;7750.0;7921.12;32068.235006;254032
505;1583928000;1583942399;14399;7821.68;7778.76;7736.0;7895.87;25772.109176;237652
506;1583942400;1583956799;14399;7778.76;7828.23;7590.0;7843.0;50621.168208;380478
507;1583956800;1583971199;14399;7828.23;7934.52;7798.13;7980.0;19831.238146;199836
508;1583971200;1583985599;14399;7934.58;7662.73;7558.0;7966.17;36078.708956;315736
509;1583985600;1583999999;14399;7662.11;7392.13;7342.43;7662.8;47106.61955;376240
510;1584000000;1584014399;14399;7392.12;6067.01;5550.0;7466.0;130852.505678;842872
511;1584014400;1584028799;14399;6064.27;6132.13;5734.69;6307.59;109130.40593;761936
512;1584028800;1584043199;14399;6132.13;6037.45;5947.72;6229.97;54111.241088;408142
513;1584043200;1584057599;14399;6036.28;4800.0;4410.0;6059.99;145731.736104;836698
514;1584057600;1584071999;14399;4800.01;5167.26;3782.13;5523.23;236262.16188;1275046
515;1584072000;1584086399;14399;5159.09;5385.87;4674.0;5444.0;103971.70378;611844
516;1584086400;1584100799;14399;5386.11;5403.56;5126.0;5700.0;111312.779676;664736
517;1584100800;1584115199;14399;5403.56;5212.37;4920.0;5955.0;152715.385394;885542
518;1584115200;1584129599;14399;5207.63;5391.08;4807.0;5525.0;127329.272882;714394
519;1584129600;1584143999;14399;5397.16;5578.6;5187.39;5699.0;72812.043916;468098
520;1584144000;1584158399;14399;5576.05;5573.97;5322.02;5640.52;52747.202036;461796
521;1584158400;1584172799;14399;5573.67;5500.4;5371.76;5573.71;42222.315954;341886
522;1584172800;1584187199;14399;5500.61;5448.38;5173.0;5530.0;57568.856406;472234
523;1584187200;1584201599;14399;5448.23;5311.38;5268.82;5450.0;38802.888372;315462
524;1584201600;1584215999;14399;5310.96;5386.85;5256.0;5498.0;35933.517416;272258
525;1584216000;1584230399;14399;5386.84;5172.06;5055.13;5423.5;46545.491764;348614
526;1584230400;1584244799;14399;5172.48;5178.64;5093.1;5273.37;31173.810698;275686
527;1584244800;1584259199;14399;5178.64;5272.23;5178.64;5332.04;20311.542822;187982
528;1584259200;1584273599;14399;5272.35;5429.99;5213.16;5487.0;38846.868124;306900
529;1584273600;1584287999;14399;5430.0;5324.48;5221.0;5594.0;46377.996756;342280
530;1584288000;1584302399;14399;5324.92;5312.35;5260.0;5397.0;25197.958982;230396
531;1584302400;1584316799;14399;5312.33;5361.3;5160.0;5940.0;117924.115686;732184
532;1584316800;1584331199;14399;5360.33;5273.34;5188.0;5365.42;41554.799562;346144
533;1584331200;1584345599;14399;5272.23;4785.67;4778.0;5297.8;82258.805052;551006
534;1584345600;1584359999;14399;4789.99;4565.59;4442.12;4950.0;100596.596148;743570
535;1584360000;1584374399;14399;4565.63;5151.39;4500.0;5175.0;137205.308732;926066
536;1584374400;1584388799;14399;5144.53;4939.25;4828.0;5200.0;52669.7529;379062
537;1584388800;1584403199;14399;4942.5;5028.97;4820.0;5060.0;40268.583126;270504
538;1584403200;1584417599;14399;5028.86;5311.16;4921.45;5400.0;68255.689624;472332
539;1584417600;1584431999;14399;5314.84;5343.72;5205.0;5415.87;38062.71468;307724
540;1584432000;1584446399;14399;5345.19;5267.61;5160.0;5440.0;46172.674462;333958
541;1584446400;1584460799;14399;5266.9;5362.99;5051.0;5376.83;63625.08009;462230
542;1584460800;1584475199;14399;5363.84;5375.11;5290.0;5479.0;48006.168822;304658
543;1584475200;1584489599;14399;5375.25;5312.64;5305.59;5525.0;36057.524958;257532
544;1584489600;1584503999;14399;5312.64;5394.15;5268.8;5419.03;23735.220764;174250
545;1584504000;1584518399;14399;5394.02;5148.73;5104.92;5436.17;40367.648282;285554
